1756250881.078818, 46, 47, 47, 47, 44, 45, 43, 48,-0.0021097386562569653, 0.22497485852630206, -0.0093979267415083, 0.21500154851490572, -0.0028769163494412053, 0.2257420362194864, -0.00019179442329608776, 0.22113897006038052
1756250881.142859, 46, 47, 47, 47, 44, 45, 43, 48,-0.0021097386562569653, 0.22497485852630206, -0.007863571355139598, 0.21500154851490572, -0.0028769163494412053, 0.2257420362194864, -0.00019179442329608776, 0.22113897006038052
1756250881.206835, 46, 47, 47, 47, 44, 45, 43, 48,-0.0021097386562569653, 0.22497485852630206, -0.0093979267415083, 0.21500154851490572, -0.0028769163494412053, 0.2257420362194864, -0.00019179442329608776, 0.22113897006038052
1756250881.270764, 46, 47, 47, 47, 44, 45, 43, 48,-0.0021097386562569653, 0.22497485852630206, -0.0093979267415083, 0.21500154851490572, -0.0028769163494412053, 0.2257420362194864, -0.00019179442329608776, 0.22113897006038052
1756250881.3347461, 46, 47, 47, 47, 44, 45, 43, 48,-0.0021097386562569653, 0.22497485852630206, -0.0093979267415083, 0.21500154851490572, -0.0028769163494412053, 0.2257420362194864, -0.00019179442329608776, 0.22113897006038052
1756250881.398746, 46, 47, 47, 47, 44, 45, 43, 48,-0.0021097386562569653, 0.22497485852630206, -0.0093979267415083, 0.21500154851490572, -0.0028769163494412053, 0.2257420362194864, -0.00019179442329608776, 0.22113897006038052
1756250881.462837, 46, 47, 47, 47, 44, 45, 43, 48,-0.0021097386562569653, 0.22344050313993336, -0.007863571355139598, 0.21500154851490572, -0.0028769163494412053, 0.2257420362194864, -0.00019179442329608776, 0.22113897006038052
1756250881.526808, 46, 47, 47, 48, 44, 45, 43, 48,-0.0021097386562569653, 0.22497485852630206, -0.007863571355139598, 0.21500154851490572, -0.0028769163494412053, 0.2257420362194864, -0.00019179442329608776, 0.22113897006038052
1756250881.5907881, 46, 47, 47, 48, 44, 45, 43, 48,-0.0021097386562569653, 0.22497485852630206, -0.0093979267415083, 0.21500154851490572, -0.0028769163494412053, 0.2257420362194864, -0.00019179442329608776, 0.22113897006038052
1756250881.65468, 46, 47, 47, 48, 44, 45, 43, 48,-0.0021097386562569653, 0.22344050313993336, -0.0093979267415083, 0.21500154851490572, -0.0028769163494412053, 0.2257420362194864, -0.00019179442329608776, 0.22113897006038052
1756250881.718724, 46, 47, 47, 48, 44, 45, 43, 48,-0.0021097386562569653, 0.22497485852630206, -0.0093979267415083, 0.21500154851490572, -0.0028769163494412053, 0.2257420362194864, -0.00019179442329608776, 0.22113897006038052
1756250881.782733, 46, 47, 47, 48, 44, 45, 43, 48,-0.0021097386562569653, 0.22497485852630206, -0.0093979267415083, 0.21500154851490572, -0.0028769163494412053, 0.2257420362194864, -0.00019179442329608776, 0.22113897006038052
1756250881.8467178, 46, 47, 47, 48, 44, 45, 43, 48,-0.0021097386562569653, 0.22344050313993336, -0.0093979267415083, 0.21500154851490572, -0.0028769163494412053, 0.2257420362194864, -0.00019179442329608776, 0.22113897006038052
1756250881.9106932, 46, 47, 47, 48, 44, 45, 43, 48,-0.0021097386562569653, 0.22344050313993336, -0.007863571355139598, 0.21500154851490572, -0.0028769163494412053, 0.2257420362194864, -0.00019179442329608776, 0.22113897006038052
1756250881.974735, 46, 47, 47, 48, 44, 45, 43, 48,-0.0021097386562569653, 0.22344050313993336, -0.0093979267415083, 0.21500154851490572, -0.0028769163494412053, 0.2257420362194864, -0.00019179442329608776, 0.22113897006038052
1756250882.03871, 46, 47, 47, 48, 44, 45, 43, 48,-0.0021097386562569653, 0.22497485852630206, -0.0093979267415083, 0.21500154851490572, -0.0013425609630725033, 0.2257420362194864, -0.00019179442329608776, 0.22113897006038052
1756250882.102643, 46, 47, 47, 48, 44, 45, 43, 48,-0.0021097386562569653, 0.22497485852630206, -0.0093979267415083, 0.21500154851490572, -0.0028769163494412053, 0.2257420362194864, -0.00019179442329608776, 0.22113897006038052
1756250882.1666849, 46, 47, 47, 48, 44, 45, 43, 48,-0.0021097386562569653, 0.22497485852630206, -0.0093979267415083, 0.21500154851490572, -0.0028769163494412053, 0.2257420362194864, -0.00019179442329608776, 0.22113897006038052
1756250882.230613, 46, 47, 47, 48, 44, 45, 43, 48,-0.0021097386562569653, 0.22497485852630206, -0.0093979267415083, 0.21500154851490572, -0.0028769163494412053, 0.2257420362194864, -0.00019179442329608776, 0.22113897006038052
1756250882.294666, 46, 47, 47, 48, 44, 45, 43, 48,-0.0021097386562569653, 0.22497485852630206, -0.007863571355139598, 0.21500154851490572, -0.0028769163494412053, 0.2257420362194864, -0.00019179442329608776, 0.22113897006038052
1756250882.3586261, 46, 47, 47, 48, 44, 45, 43, 48,-0.0021097386562569653, 0.22344050313993336, -0.007863571355139598, 0.21500154851490572, -0.0028769163494412053, 0.2257420362194864, -0.00019179442329608776, 0.22113897006038052
1756250882.438648, 46, 47, 47, 48, 44, 45, 43, 48,-0.0021097386562569653, 0.22497485852630206, -0.007863571355139598, 0.21500154851490572, -0.0028769163494412053, 0.2257420362194864, -0.00019179442329608776, 0.22113897006038052
1756250882.5185978, 46, 47, 47, 48, 44, 45, 43, 48,-0.0021097386562569653, 0.22497485852630206, -0.0093979267415083, 0.21500154851490572, -0.0028769163494412053, 0.2257420362194864, -0.00019179442329608776, 0.22113897006038052
1756250882.582722, 46, 47, 47, 48, 44, 45, 43, 48,-0.0021097386562569653, 0.22497485852630206, -0.0093979267415083, 0.21500154851490572, -0.0028769163494412053, 0.2257420362194864, -0.00019179442329608776, 0.22113897006038052
1756250882.646572, 46, 47, 47, 48, 44, 45, 43, 48,-0.0021097386562569653, 0.22497485852630206, -0.0093979267415083, 0.21500154851490572, -0.0028769163494412053, 0.2257420362194864, -0.00019179442329608776, 0.22113897006038052
1756250882.710576, 46, 47, 47, 48, 44, 45, 43, 48,-0.0021097386562569653, 0.22497485852630206, -0.0093979267415083, 0.21500154851490572, -0.0028769163494412053, 0.2257420362194864, -0.00019179442329608776, 0.22113897006038052
1756250882.774613, 46, 47, 47, 48, 44, 45, 43, 48,-0.0021097386562569653, 0.22344050313993336, -0.007863571355139598, 0.21500154851490572, -0.0028769163494412053, 0.2257420362194864, -0.00019179442329608776, 0.22113897006038052
1756250882.838527, 46, 47, 47, 48, 44, 45, 43, 48,-0.0021097386562569653, 0.22497485852630206, -0.0093979267415083, 0.21500154851490572, -0.0028769163494412053, 0.2257420362194864, -0.00019179442329608776, 0.22113897006038052
1756250882.902598, 46, 47, 47, 48, 44, 45, 43, 48,-0.0021097386562569653, 0.22344050313993336, -0.007863571355139598, 0.21500154851490572, -0.0028769163494412053, 0.2257420362194864, -0.00019179442329608776, 0.22113897006038052
1756250882.966551, 46, 47, 47, 48, 44, 45, 43, 48,-0.0021097386562569653, 0.22497485852630206, -0.0093979267415083, 0.21500154851490572, -0.0028769163494412053, 0.2257420362194864, -0.00019179442329608776, 0.22113897006038052
1756250883.03057, 46, 47, 47, 48, 44, 45, 43, 48,-0.0021097386562569653, 0.22344050313993336, -0.0093979267415083, 0.21500154851490572, -0.0028769163494412053, 0.2257420362194864, -0.00019179442329608776, 0.22113897006038052
1756250883.0945249, 46, 47, 47, 48, 44, 45, 43, 48,-0.0021097386562569653, 0.22344050313993336, -0.0093979267415083, 0.21500154851490572, -0.0028769163494412053, 0.2257420362194864, -0.00019179442329608776, 0.22113897006038052
1756250883.1585732, 46, 47, 47, 48, 44, 45, 43, 48,-0.0021097386562569653, 0.22344050313993336, -0.0093979267415083, 0.21500154851490572, -0.0028769163494412053, 0.2257420362194864, -0.00019179442329608776, 0.22113897006038052
1756250883.22258, 46, 47, 47, 48, 44, 45, 43, 48,-0.0021097386562569653, 0.22497485852630206, -0.0093979267415083, 0.21500154851490572, -0.0028769163494412053, 0.2257420362194864, -0.00019179442329608776, 0.22113897006038052
1756250883.2865322, 46, 47, 47, 48, 44, 45, 43, 48,-0.0021097386562569653, 0.22497485852630206, -0.0093979267415083, 0.21500154851490572, -0.0013425609630725033, 0.2257420362194864, -0.00019179442329608776, 0.22113897006038052
1756250883.350528, 46, 47, 47, 48, 44, 45, 43, 48,-0.0021097386562569653, 0.22497485852630206, -0.0093979267415083, 0.21500154851490572, -0.0013425609630725033, 0.2257420362194864, -0.00019179442329608776, 0.22113897006038052
1756250883.414526, 46, 47, 47, 48, 44, 45, 43, 48,-0.0021097386562569653, 0.22497485852630206, -0.007863571355139598, 0.21500154851490572, -0.0028769163494412053, 0.2257420362194864, -0.00019179442329608776, 0.22113897006038052
1756250883.4785101, 46, 47, 47, 48, 44, 45, 43, 48,-0.0021097386562569653, 0.22497485852630206, -0.0093979267415083, 0.21500154851490572, -0.0028769163494412053, 0.2257420362194864, -0.00019179442329608776, 0.22113897006038052
1756250883.542469, 46, 47, 47, 48, 44, 45, 43, 48,-0.0021097386562569653, 0.22497485852630206, -0.0093979267415083, 0.21500154851490572, -0.0028769163494412053, 0.2257420362194864, -0.00019179442329608776, 0.22113897006038052
1756250883.606614, 46, 47, 47, 48, 44, 45, 43, 48,-0.0021097386562569653, 0.22344050313993336, -0.007863571355139598, 0.21500154851490572, -0.0028769163494412053, 0.2257420362194864, -0.00019179442329608776, 0.22113897006038052
1756250883.670491, 46, 47, 47, 48, 44, 45, 43, 48,-0.0021097386562569653, 0.22344050313993336, -0.007863571355139598, 0.21500154851490572, -0.0028769163494412053, 0.2272763916058551, -0.00019179442329608776, 0.22113897006038052
1756250883.73447, 46, 47, 47, 48, 44, 45, 43, 48,-0.0021097386562569653, 0.22497485852630206, -0.007863571355139598, 0.21500154851490572, -0.0028769163494412053, 0.2257420362194864, -0.00019179442329608776, 0.22113897006038052
1756250883.798487, 46, 47, 47, 48, 44, 45, 43, 48,-0.0021097386562569653, 0.22497485852630206, -0.0093979267415083, 0.21500154851490572, -0.0028769163494412053, 0.2257420362194864, -0.00019179442329608776, 0.22113897006038052
1756250883.862515, 46, 47, 47, 48, 44, 45, 43, 48,-0.0021097386562569653, 0.22497485852630206, -0.007863571355139598, 0.21500154851490572, -0.0028769163494412053, 0.2257420362194864, -0.00019179442329608776, 0.22113897006038052
1756250883.9265332, 46, 47, 47, 48, 44, 45, 43, 48,-0.0021097386562569653, 0.22344050313993336, -0.0093979267415083, 0.21500154851490572, -0.0028769163494412053, 0.2257420362194864, -0.00019179442329608776, 0.22113897006038052
1756250883.990586, 46, 47, 47, 48, 44, 45, 43, 48,-0.0021097386562569653, 0.22497485852630206, -0.0093979267415083, 0.21500154851490572, -0.0013425609630725033, 0.2257420362194864, -0.00019179442329608776, 0.22113897006038052
1756250884.054471, 46, 47, 47, 48, 44, 45, 43, 48,-0.0021097386562569653, 0.22497485852630206, -0.0093979267415083, 0.21500154851490572, -0.0028769163494412053, 0.2257420362194864, -0.00019179442329608776, 0.22113897006038052
1756250884.118413, 46, 47, 47, 48, 44, 45, 43, 48,-0.0021097386562569653, 0.22497485852630206, -0.007863571355139598, 0.21500154851490572, -0.0013425609630725033, 0.2257420362194864, -0.00019179442329608776, 0.22113897006038052
1756250884.182514, 46, 47, 47, 48, 44, 45, 43, 48,-0.0021097386562569653, 0.22497485852630206, -0.0093979267415083, 0.21500154851490572, -0.0028769163494412053, 0.2257420362194864, -0.00019179442329608776, 0.22113897006038052
1756250884.246461, 46, 47, 47, 48, 44, 45, 43, 48,-0.0021097386562569653, 0.22344050313993336, -0.0093979267415083, 0.21500154851490572, -0.0028769163494412053, 0.2257420362194864, -0.00019179442329608776, 0.22113897006038052
1756250884.310512, 46, 47, 47, 48, 44, 45, 43, 48,-0.0021097386562569653, 0.22497485852630206, -0.0093979267415083, 0.21500154851490572, -0.0028769163494412053, 0.2257420362194864, -0.00019179442329608776, 0.22113897006038052
1756250884.374798, 46, 47, 47, 48, 44, 45, 43, 48,-0.0021097386562569653, 0.22344050313993336, -0.007863571355139598, 0.21500154851490572, -0.0028769163494412053, 0.2257420362194864, -0.00019179442329608776, 0.22113897006038052
1756250884.438539, 46, 47, 47, 48, 44, 45, 43, 48,-0.0021097386562569653, 0.22497485852630206, -0.007863571355139598, 0.21500154851490572, -0.0028769163494412053, 0.2257420362194864, -0.00019179442329608776, 0.22113897006038052
1756250884.5024178, 46, 47, 47, 48, 44, 45, 43, 48,-0.0021097386562569653, 0.22497485852630206, -0.007863571355139598, 0.21500154851490572, -0.0028769163494412053, 0.2257420362194864, -0.00019179442329608776, 0.22113897006038052
1756250884.5664582, 46, 47, 47, 48, 44, 45, 43, 48,-0.0021097386562569653, 0.22497485852630206, -0.007863571355139598, 0.21500154851490572, -0.0028769163494412053, 0.2257420362194864, -0.00019179442329608776, 0.22113897006038052
1756250884.630469, 46, 47, 47, 48, 44, 45, 43, 48,-0.0021097386562569653, 0.22497485852630206, -0.0093979267415083, 0.21500154851490572, -0.0028769163494412053, 0.2272763916058551, -0.00019179442329608776, 0.22113897006038052
1756250884.6943731, 46, 47, 47, 48, 44, 45, 43, 48,-0.0021097386562569653, 0.22344050313993336, -0.0093979267415083, 0.21500154851490572, -0.0028769163494412053, 0.2257420362194864, -0.00019179442329608776, 0.22113897006038052
1756250884.75842, 46, 47, 47, 48, 44, 45, 43, 48,-0.0021097386562569653, 0.22497485852630206, -0.007863571355139598, 0.21500154851490572, -0.0028769163494412053, 0.2257420362194864, -0.00019179442329608776, 0.22113897006038052
1756250884.822422, 46, 47, 47, 48, 44, 45, 43, 48,-0.0021097386562569653, 0.22497485852630206, -0.007863571355139598, 0.21500154851490572, -0.0028769163494412053, 0.2257420362194864, -0.00019179442329608776, 0.22113897006038052
1756250884.88637, 46, 47, 47, 48, 44, 45, 43, 48,-0.0021097386562569653, 0.22497485852630206, -0.0093979267415083, 0.21500154851490572, -0.0028769163494412053, 0.2257420362194864, -0.00019179442329608776, 0.22113897006038052
1756250884.950355, 46, 47, 47, 48, 44, 45, 43, 48,-0.0021097386562569653, 0.22497485852630206, -0.0093979267415083, 0.21500154851490572, -0.0028769163494412053, 0.2257420362194864, -0.00019179442329608776, 0.22113897006038052
1756250885.014435, 46, 47, 47, 48, 44, 45, 43, 48,-0.0021097386562569653, 0.22497485852630206, -0.0093979267415083, 0.21500154851490572, -0.0013425609630725033, 0.2257420362194864, -0.00019179442329608776, 0.22113897006038052
1756250885.0783749, 46, 47, 47, 48, 44, 45, 43, 48,-0.0021097386562569653, 0.22497485852630206, -0.0093979267415083, 0.21500154851490572, -0.0028769163494412053, 0.2257420362194864, -0.00019179442329608776, 0.22113897006038052
1756250885.142328, 46, 47, 47, 48, 44, 45, 43, 48,-0.0021097386562569653, 0.22497485852630206, -0.007863571355139598, 0.21500154851490572, -0.0028769163494412053, 0.2257420362194864, -0.00019179442329608776, 0.22113897006038052
1756250885.20636, 46, 47, 47, 48, 44, 45, 43, 48,-0.0021097386562569653, 0.22497485852630206, -0.007863571355139598, 0.21500154851490572, -0.0028769163494412053, 0.2257420362194864, -0.00019179442329608776, 0.22113897006038052
1756250885.270276, 46, 47, 47, 48, 44, 45, 43, 48,-0.0021097386562569653, 0.22344050313993336, -0.0093979267415083, 0.21500154851490572, -0.0028769163494412053, 0.2257420362194864, -0.00019179442329608776, 0.22113897006038052
1756250885.334326, 46, 47, 47, 48, 44, 45, 43, 48,-0.0021097386562569653, 0.22344050313993336, -0.007863571355139598, 0.21500154851490572, -0.0028769163494412053, 0.2257420362194864, -0.00019179442329608776, 0.22113897006038052
1756250885.398298, 46, 47, 47, 48, 44, 45, 43, 48,-0.0021097386562569653, 0.22344050313993336, -0.007863571355139598, 0.21500154851490572, -0.0028769163494412053, 0.2257420362194864, -0.00019179442329608776, 0.22113897006038052
1756250885.462288, 46, 47, 47, 48, 44, 45, 43, 48,-0.0021097386562569653, 0.22344050313993336, -0.007863571355139598, 0.21500154851490572, -0.0028769163494412053, 0.2257420362194864, -0.00019179442329608776, 0.22113897006038052
1756250885.52637, 46, 47, 47, 48, 44, 45, 43, 48,-0.0021097386562569653, 0.22497485852630206, -0.007863571355139598, 0.21500154851490572, -0.0028769163494412053, 0.2257420362194864, -0.00019179442329608776, 0.22113897006038052
1756250885.5903559, 46, 47, 47, 48, 44, 45, 43, 48,-0.0021097386562569653, 0.22497485852630206, -0.0093979267415083, 0.21500154851490572, -0.0028769163494412053, 0.2257420362194864, -0.00019179442329608776, 0.22113897006038052
1756250885.6543648, 46, 47, 47, 48, 44, 45, 43, 48,-0.0021097386562569653, 0.22344050313993336, -0.0093979267415083, 0.21500154851490572, -0.0028769163494412053, 0.2257420362194864, -0.00019179442329608776, 0.22113897006038052
1756250885.718289, 46, 47, 47, 48, 44, 45, 43, 48,-0.0021097386562569653, 0.22497485852630206, -0.0093979267415083, 0.21500154851490572, -0.0028769163494412053, 0.2257420362194864, -0.00019179442329608776, 0.22113897006038052
1756250885.8144572, 46, 47, 47, 48, 44, 45, 43, 48,-0.0021097386562569653, 0.22497485852630206, -0.007863571355139598, 0.21500154851490572, -0.0028769163494412053, 0.2257420362194864, -0.00019179442329608776, 0.22113897006038052
1756250885.8783739, 46, 47, 47, 48, 44, 45, 43, 48,-0.0021097386562569653, 0.22497485852630206, -0.0093979267415083, 0.21500154851490572, -0.0028769163494412053, 0.2257420362194864, -0.00019179442329608776, 0.22113897006038052
1756250885.958266, 46, 47, 47, 48, 44, 45, 43, 48,-0.0021097386562569653, 0.22497485852630206, -0.007863571355139598, 0.21500154851490572, -0.0028769163494412053, 0.2257420362194864, -0.00019179442329608776, 0.22113897006038052
1756250886.022319, 46, 47, 47, 48, 44, 45, 43, 48,-0.0021097386562569653, 0.22497485852630206, -0.007863571355139598, 0.21500154851490572, -0.0028769163494412053, 0.2257420362194864, -0.00019179442329608776, 0.22113897006038052
1756250886.08626, 46, 47, 47, 48, 44, 45, 43, 48,-0.0021097386562569653, 0.22497485852630206, -0.007863571355139598, 0.21500154851490572, -0.0028769163494412053, 0.2257420362194864, -0.00019179442329608776, 0.22113897006038052
